gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
AC000093.1,0.0,0.0,0.0003828913700039127,4.397585352999833e-05,0.003371768857626245,0.0,0.0001249515512591337,0.0014205407101417489,1.6648068004498917e-05,0.0,3.7898600279806516e-05,0.0007407461033739349,0.0,0.00020674645464002772,0.00035910974131581064,0.0,0.0,7.043312574228633e-05,0.0,0.0009412567891042833,0.0,0.0,0.0,0.008112340320727385,0.0,6.774510427975944e-05,0.0,0.0002626886248177085,0.0,0.0
SDF2L1,0.0002778380683676751,0.0008097275927835268,0.001488337826095476,0.00362493550396481,0.026321657777160112,0.008215718016081563,0.0010538628175765785,0.008897672500819409,0.000419540987675604,0.004862520194697018,0.0006618193111358472,0.0029082160830866677,0.0001630352825416903,0.0007288727748853141,0.007969702946627022,0.00019306015166553614,0.0005830808450053571,0.0,0.002257325418718814,0.025803852276070183,0.0006283195807909037,0.0005351100287932509,0.0056410482850101085,0.0020854074231150266,0.0014816365212669824,0.0009339135708511526,0.008062608335461241,0.0,0.0024188416242976185,0.0015621888836541142
IGLV4-69,1.681410943976669e-05,0.0005913095346424813,0.0008509913911394218,0.001558781418570021,0.0,0.0,0.0,0.0011401588969730536,0.0,0.0,0.00065023354931526,0.0,0.0,0.0,0.0014164815543153964,3.776844628011755e-05,0.00012213157682483544,0.0,0.00106553648292107,0.0,0.00014653921151774885,0.0003091699926496272,0.0,0.0,0.0012834727831615433,0.0,2.7935859244543337e-05,1.2315710585575346e-05,0.0,0.0
IGLV8-61,5.729222580275195e-05,0.0002805204755982338,0.0,0.0,0.0,0.0,0.0001726480292425503,0.0,0.00014667420773684103,0.0011680779644893668,0.0003171519782407817,0.0,0.0,0.0,0.002991557936840472,0.0,9.038961662921619e-05,0.0,0.0,0.0005004499415035557,2.4293622484350408e-05,0.0,0.00014722605548134204,0.0,0.0004590085538496158,0.0,0.00044238591094214463,0.00011902245175710036,0.0,0.0
IGLV4-60,0.0,0.00040869300025603295,0.00016672057340771929,0.0,0.0003214455148135009,0.0009822489994313344,0.0,0.0,5.682906245474406e-06,0.001395502577911989,0.0020035739684900467,0.0008410898797410749,0.0,0.0013516022548283324,0.0,9.555066326449868e-05,0.0,6.376872950353274e-06,0.00014464027628058318,0.0,0.0002200310642418435,7.848510220986871e-05,2.654286156089647e-06,0.0,0.0,0.0,0.0,5.1923230805606124e-05,0.00023152945076732045,0.0
IGLV6-57,7.027689879790522e-05,0.0004176247541808342,0.001389272051794066,0.0,0.004232404708905513,0.0,0.0,0.00034730756860312795,7.358836013504622e-05,0.0,0.0,0.0008794766875011018,0.0,0.0,0.00024473552806192345,0.0,0.00016122027169085396,0.00018245509665182347,3.679413753610028e-05,0.0012516674529037264,0.0,0.0,0.0017430228379037294,0.0,0.0,1.1928435792452063e-05,0.0,0.00030495825089782436,0.0008916585892415618,3.66767607217211e-05
VPREB1,7.334406281056527e-05,0.00031777285655509857,0.0001743880443696444,0.000933537651771843,0.0,0.0,4.0952128974258706e-05,0.000675873263895177,0.0,0.0,0.00020372299369819657,0.0,0.0,0.0005849564978326338,0.0017284648253550472,2.7817068519508936e-05,0.0,0.0,0.0,0.0,0.00010937181724690603,0.0,0.00022029585052929512,0.0,0.0005353177392253272,1.9712246037473236e-05,0.0002355893472627546,0.0,0.0005866612923091097,0.0
AC245060.5,0.00013683756722449036,0.002760647165624186,0.0015235319805833036,0.007627462747293867,0.00987550722550834,0.000815840645505439,0.0007867132345716898,0.0020020143241004096,0.00011602033266611134,0.0,0.00048713243653297766,0.000911825554441581,0.00013954385916314926,0.0003185803176259938,0.0003169982917006209,0.0,0.001042545110847115,0.00010030883697775828,0.0003634073112852576,0.003981966482764943,0.0001288288632497192,0.0007343557211010321,0.0004625988484968646,0.0014187339103712837,0.0004789994561076316,0.00012503887056825036,0.0031997758354518346,0.00016248516536176982,0.0,0.0023706939697945018
IGLV1-51,0.0,0.0,0.0,0.0004876141074070528,0.00015484491197614858,0.0016345379935434057,0.0,0.0,0.0,0.0,0.0,0.00030452130664704313,0.0,0.0,0.00048286088560756113,0.0001284041281106596,0.0,5.056050306195825e-05,0.00020071807628507798,0.0,0.0,0.00043955991173982856,0.00026569679727916906,0.0,0.0,0.0,0.0,0.0,0.0007325314649297976,0.0
IGLV9-49,0.0,0.0001791960608106269,0.0,0.0,0.0,0.0013629158682320064,8.072401956682462e-05,0.002695991215377447,0.0002509974221225342,0.0023109604113618065,0.00012188524841039161,0.0,0.0004971467862389112,0.0,0.0,0.0,7.190612547169906e-05,0.0001003836636828126,0.0,0.0,0.00014274701409044965,0.0,0.0,0.0,0.0,0.0,0.00034054867300992164,5.576860607892087e-05,0.0,4.872427831770221e-05
IGLV5-48,0.0,0.0002880525427624292,0.0,0.0,0.0017662495435364356,0.0,0.0,0.0014405851154901672,0.0,0.00017083350735203062,0.0001855040232543459,0.0001002162335113077,0.0,0.0,0.0003173803015643628,0.0,0.0,0.0,0.0,0.0,0.00016932529780810945,0.00010922245581002077,0.00010358156388179385,0.0,0.0007959808188504613,6.964503067685701e-05,0.0,0.0,0.0,1.0203595730895465e-05
IGLV1-47,6.038701887667308e-05,0.00017301936563296483,9.605562463899098e-05,0.0007601387620905786,0.00012858127858095258,0.0004659155722213093,0.0,0.0009932509579255733,0.0,0.0,0.00013681021785671987,0.0,0.00017490497689642837,0.0,0.0009535417809061197,0.0,0.0,0.0,0.0,0.00023822661503047904,0.0,0.0,0.00029128326825156314,0.0,9.775797542355136e-06,0.00012090045472379352,0.0,0.0,0.00012766292440202776,3.432612034037774e-05
IGLV7-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008835026512428179,0.0,0.0007633019319199796,0.0004958927819640468,0.0011997327694059923,3.181173511002111e-05,0.0,0.0,6.800041364374287e-05,0.0,0.0,0.00035730015541668436,0.00035014057485316386,0.0,0.0,0.00042661378346287027,0.0003079766441693721,0.00032034893631704975,0.0,0.00033595523121388027,0.0,0.0,0.0
IGLV5-45,0.0,0.0002438305651096817,0.0,0.0,0.0032495755954018435,0.0,0.0,0.0003971979667973802,0.00010139823363808365,0.0011363734662948044,0.0003346734569229515,0.0011171612942846298,5.218203243417818e-05,0.0011084668692635802,0.0,0.0,7.628264419057285e-05,0.0,0.0007718963452343353,0.0021466928046407485,0.0,0.0005249274775015467,0.00022019667633765838,3.94726771784093e-05,0.0012856691309297563,0.0,0.0001775300344692976,1.0291794206862548e-05,0.0005653201409907549,5.658133204511362e-05
IGLV1-44,0.0,0.0004790589823271407,0.0008944451314041313,0.0,0.0,0.0,0.0002327169876992219,0.0,0.0,0.0,0.0,0.0010301751745884768,0.0,0.0,0.002126454928353061,0.0,0.0,0.0,0.0,0.0,0.0,0.000579233999977169,0.0009060637489910484,0.0,0.0001676315705756437,0.00015467433943550102,0.0005021223178469647,0.0003162726325759424,0.00019312281674599419,8.777300907558683e-05
IGLV7-43,1.7899937603704785e-05,0.0,0.0002997023055719694,0.0011890376582655016,0.00026163661828770834,0.0007555660228872885,0.0,0.0010052652490546432,2.6503034234126588e-05,0.001389024486567969,0.0,0.0,0.0,0.0,0.0008369960869709647,0.0,3.0618816259653237e-05,9.298032341953366e-06,0.0005916886499044427,0.0020457972360987675,0.00011969266233380349,0.0,0.0,0.00024598608056891624,0.00012785306503904081,1.8712459933678538e-05,0.0,4.0594961240314476e-06,3.8138288650957364e-05,1.418961816990194e-05
IGLV1-40,0.0,0.000898713730000833,0.0010752187585991724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012959399424050666,0.0004835472924282769,3.943936494943401e-05,0.0,0.0,0.00012339347015166702,8.29544795492021e-05,0.0,3.977436455526728e-06,0.0013674091688666845,0.0,0.0,0.0005371369811196791,0.0,0.00040287630844604294,0.0,0.0006518266297039776,1.4677433425869246e-05,0.0,0.0
IGLV1-36,0.0,0.0,0.0,0.00044638385583573026,0.0,0.0,0.0005107994011140926,0.0007678962369079834,0.0,0.0,0.00012982064940958438,0.0,0.00019904117422431256,0.0,0.00011119766558786992,0.0,0.0,6.364846904105548e-05,0.0,0.0,0.0,1.3141114740378157e-05,0.0,0.0002118087762343901,0.0,1.1220715003146253e-05,0.0,0.0,8.460586345959697e-05,0.0001015765052350126
PRAME,0.0,0.0,0.0008190245376478167,0.0017898147165402722,0.0,0.0,0.0,0.00033962600191239645,0.0,0.0006945694481776954,0.0,0.0002451771378719769,0.0,0.0,0.0004709825698494541,0.0,9.252196993103645e-06,0.0,0.0005356373720588614,0.0,7.252581115368972e-05,0.0003048445570802416,8.604697308101095e-05,0.0005698236929915224,0.00014077567053072393,5.65032448351932e-06,0.0,0.0,0.0,0.0
IGLV3-27,8.164233359231332e-05,0.0004028042826461631,0.0,0.0,0.0009198886770203085,0.0,0.0,0.0013326639298083531,4.611687991251667e-05,8.826267697781276e-05,0.0005276479449722871,0.0012456738624078145,0.0,0.0,0.0,4.853488182710031e-05,0.0,8.205536903116428e-05,0.0,0.0,0.00038326724806903023,0.0,0.0002429354779057702,0.0,5.406688906739454e-05,0.0,8.20623482307159e-05,0.0001160700638559442,0.00019741278614882063,4.043329960168318e-05
IGLV3-25,0.0,0.00010767788202381556,0.0,0.0,0.0005657102653155999,0.0013109527036354596,0.0,0.0,0.00013797566116269255,0.0,0.0007824081524383519,0.0,3.664900391975312e-05,0.0,0.0,0.0,0.0,0.0,6.212015715356678e-05,0.0,0.0003955304616097832,0.0,0.0,0.0002822388021918032,0.0003418273823154738,7.853894085674273e-05,0.0,0.0,8.276592741185418e-05,0.00022298595699699053
IGLV2-23,0.0,0.0,0.0002956164274297013,0.0010688755295595875,0.0029026320411131845,0.0,0.0,0.0,0.0,0.0,0.0,0.00065344056508021,0.0,0.0,6.81557208446204e-05,0.0,8.397818176408833e-06,5.6496319543519746e-05,0.0,0.0,0.0,9.024405601965046e-05,0.0,0.0001263700476249463,0.0,1.0689179812395366e-05,0.0,0.0,0.0005858603324948586,7.232266018675215e-05
IGLV3-21,0.0,0.0,0.0007574405983372667,0.0,0.0001995238281879974,0.0,0.0,0.0,0.0,0.0002852858799304858,0.0,0.0,0.0,0.0,0.0006161547003633583,0.0,5.536275108941613e-05,0.0,0.0,0.0003005104775877232,0.0,0.0001569077372136629,0.0005320019535738352,0.00023326841632320683,0.0,0.00013841134176229009,0.0,9.693219053374946e-05,0.00033910300717532316,0.0
IGLV3-19,5.7243339054990905e-05,0.0006975305950451816,0.0007126468931915042,0.0,0.0012753443462503178,0.0,0.0,0.0,7.318331246231047e-06,0.0,0.0001428660172186902,0.0,2.9290763206013537e-06,0.0004628522760148357,0.0,8.245984109001014e-05,0.00022629988993760897,0.0,0.00017479301143064063,0.000537180435229434,0.0,0.0002028154604675203,0.0,0.00010869382130629379,0.0,2.7083229812374654e-05,0.0004427016434818132,0.0,0.0,0.0
IGLV2-18,1.8489242031849429e-06,0.0,0.0004442782885825114,0.0,0.0021518550039498763,0.000706872837764827,0.0001487418240395666,0.0004119451732853552,0.0,0.0008005355183238194,0.0,0.0,0.0,0.0003878999074051759,0.00010814728521779671,0.0,6.944956339616226e-05,0.0,4.543298887127456e-05,0.0017154552303226822,0.0,0.0,2.357187268708927e-06,0.00016502982085708773,0.0,8.48308703804701e-05,0.0005632661658723226,0.0,0.00037256999059720464,3.442355754257331e-05
IGLV3-16,0.00010889645480127719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004952536830480359,0.0,8.774492769303421e-05,4.927280169342296e-05,0.0,0.0009433329892700737,0.0,0.0,7.5788100780682655e-06,0.0001610845942774386,5.50855035621467e-05,0.0001564932491628923,0.00024081569684752946,0.0,0.0001307120659435057,0.0,0.0,0.0,0.0,0.00032988188911642347,3.750887910958234e-05
IGLV2-14,6.267742638144114e-05,0.00042463070916975987,0.00019660416248035162,0.0007527744477997533,0.0006141347677202091,0.0,0.0007382008562988318,0.0,5.8346486871752035e-05,0.002739608179259223,0.0,0.0,1.1368433118108534e-05,0.00014647538524625858,0.0,5.2790147189951675e-05,0.0,9.089529262651386e-05,0.0,8.174359919088658e-05,0.0,0.00046418717029927947,0.0009592970428775605,0.0,0.00013638937744508972,9.9555451104405e-05,0.0,0.0,0.0,0.0
IGLV2-11,0.0,0.0,0.0015179208189555204,0.0,0.0,0.0,0.0,0.00038893869192713204,0.0,0.0,0.0009828884366906987,0.0,6.975928076302651e-06,1.8310377279950885e-05,0.0,0.0,0.0,0.0,0.0,0.001023661674087517,0.0,0.0003230747594645811,0.00017931769333823233,0.0,0.0002876844791663835,0.0,0.0,0.0,0.0,0.0
IGLV3-10,0.0,0.00025384331337385824,0.0,0.00081622522736291,0.0021104448314788193,0.0,0.00011579750164281144,3.6676754315845272e-06,1.7620731980194648e-06,0.0,0.0,0.002180649152320191,3.09088027531379e-05,2.7349945286303523e-05,0.0,0.0,0.0,0.0,0.0,0.0012526705934399196,0.0,0.00019456855853861033,0.0,0.0,0.0005333691592368517,0.0,0.00012125502116755449,0.0,0.00010921541425346071,0.0005247679971164265
IGLV3-9,0.00011645193694576061,0.0002463086309743012,0.00017998544432717978,0.0,0.0,0.0,0.0,0.0012081682335198796,8.134656243963256e-05,0.0,0.0,0.0,0.0,0.0,0.001344560251424598,0.0,0.00032027871045370304,0.0,0.00025515995729663565,0.0,0.00012115830210679412,0.0,0.0,0.0006669754614921919,0.0002898483110651551,7.815134477717756e-05,0.0,0.00016642675978295607,0.00015385408258516975,0.0
IGLV2-8,0.0,0.00011664123739940635,0.000847548973519352,0.00014170264018975587,0.0020768717619794597,0.0008755777749602789,0.0,0.0,0.0,0.0,0.0,0.0,5.5960683219891116e-05,0.0,0.0,0.00010045782579293228,0.0,0.0,0.0,0.0,0.0,0.0,0.0004298560443316557,0.0,0.00041858873714972766,0.0,0.0,0.0,0.0,0.0
IGLV2-5,6.33339583031578e-05,0.0,0.0,0.00040888424556717595,0.0,0.0002635381801880943,0.0006185372305285153,0.0013671236382393204,0.0,0.00027979768732588894,0.00043131586052091997,0.0,7.160892670055041e-05,0.0003922199249624114,0.0,4.041214089256506e-06,0.0,8.033185793288045e-05,0.00016003444787715537,0.0,0.00010563531839458129,0.0,0.0,0.0,8.2072191287752e-05,0.0,4.786243858556638e-05,0.0001221744180364137,0.0,0.0
IGLV3-1,0.0,0.0,0.00032370410169435537,0.0024445595999920133,0.0,0.0,0.0,1.1355641939214678e-05,0.0,0.0011841222565782683,0.000695764729883086,0.0,0.0,0.000647619062981386,0.0,5.801906202063112e-05,9.459457165461593e-06,0.00010346795221294336,0.0,0.0016683346639088104,0.0,0.0,0.0002492043148942802,4.4887584360719934e-05,0.0,4.8167022869027853e-05,0.00012982213973522505,0.0,6.563136114579038e-07,0.0003002680558708004
IGLL5,0.0,0.0009546659756536346,0.0017204885614707788,0.00442681380322596,0.0011185043618713308,0.0017885402772999104,0.0,0.00024238389987019104,0.0,0.000845143075341559,3.35025624507157e-05,0.0,0.0001549089568411155,0.0,0.0,5.0095271425409926e-05,6.558922261590272e-05,0.00018775580016772153,0.0011399699887972847,0.00187083718946357,0.00047973391984146296,0.00020792965419180742,0.0030349236791987755,0.0,0.0001673704651350416,0.0,4.011291475647383e-06,4.9740498764272445e-05,0.0,0.0002960987932429937
IGLC2,0.0002760790733531415,0.01212988325557629,0.011938043979850654,0.04188382552418535,0.02343954605324683,0.0051207254728047324,0.0006872049736440511,0.007323580810157493,0.00012148329616634701,0.003351306723873515,0.0009479750979650703,0.003976520371757886,0.0,0.0008928283976823437,0.0069054536120667365,8.861819913696944e-05,5.570685619571414e-05,2.960668427876012e-05,0.000985069886868084,0.009764303792147766,0.0002855437849689224,0.00023449606160608205,0.0061844726928800275,0.003502232291115903,0.0013598674172269343,0.0003587710729043847,0.005037011509581357,0.0004560506040656165,0.0024055441926418286,0.0007661538649562649
IGLC3,0.0002954553037314289,0.010270967229388472,0.009088065779244037,0.02958713823695236,0.014458367618845003,0.002534878565914944,0.0,0.002505315198371827,2.827749087319642e-05,0.0038768734618470635,0.0004545408535987505,0.0038943091907019944,2.482239613366133e-05,0.0001163325754005573,0.004047100501193945,0.00011395188118024091,0.00015308082912812715,0.0,0.000764346201299615,0.00546619729293063,0.00028369981059506166,0.0,0.0035160223699222115,0.002048203008144678,0.0009724693827463105,0.0006403552345579655,0.002178856001395779,0.0001910656540186073,0.0008586465144408972,0.0003115164281644045
IGLC6,0.0,0.0002880002605735177,0.0,0.001730112154386676,0.0027765843947835656,0.0,0.0002422991466494162,0.0,0.0,0.0,4.7172322164446e-05,0.0012241621286239734,0.0,0.0,0.0,7.951627511204595e-05,3.091361462115305e-05,7.237656706626794e-05,0.0,0.0,5.197681894042461e-05,0.0,0.0,0.0,0.0,0.00040390833779091473,0.0008330381508765416,0.00016486770486379143,0.0008806528125009372,0.0
IGLC7,0.0,0.0,0.001089534241423884,0.0020276559783780623,0.0015682763680759937,0.0003537175159300521,0.0,0.0011176501136773709,0.0,0.0004997164129409981,0.0010454801857475715,0.0,2.7331358088966695e-06,0.0008176492843465777,0.0007535162348792923,4.765568284359478e-05,0.00031062132914150276,0.0,0.0,0.0014262647673419782,0.0001783472766941907,0.0,0.00033051202733747065,0.0007695170405310758,0.0,0.0,0.0007572890302538493,0.0,0.0007554006426682136,0.0
GNAZ,0.0,0.00017502778808964337,0.0,0.0,0.0012051927047493916,0.0010487544100301616,0.0005560631187573328,0.0,0.0,0.0016324288326361458,0.00028083033921966205,0.0027013138378484403,0.0,0.0,0.0007667138585101263,0.0,5.914111095406405e-05,6.27575260000457e-05,0.0005384773185328484,0.0009931219995202856,0.00012673518947092788,0.0004222996541022317,0.0,0.02265160470263461,0.0,0.0003984431747040551,3.858602712458747e-06,0.00010974154727960705,0.0,0.0
IGLL1,0.0,0.0,0.0,0.0,0.0,0.00035645588466426403,0.00027884162341595964,0.00046629157619082484,0.0,0.0003013838067920105,0.0,0.0001055678137036331,6.0363093058235506e-05,0.0005879190715256666,0.0,4.1754660361270624e-05,0.0030911976803267294,1.47862128666576e-05,0.00016070103896081989,0.0,7.131070634880388e-06,0.0,0.00036839290449275364,1.0175443171944742e-05,0.0,2.0758730487568933e-05,0.0004254477144580715,0.00016611936532584526,2.7685906573537977e-05,0.0
